Open,High,Low,Close,Adj Close,Volume
55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,53.18055725097656,161351600
55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,52.04324722290039,123164000
54.73249816894531,55.747501373291016,54.189998626708984,55.537498474121094,53.190120697021484,116736000
55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,52.96027374267578,91541600
54.46500015258789,54.935001373291016,53.25,54.005001068115234,51.722408294677734,130325200
54.51499938964844,55.314998626708984,54.35749816894531,54.82749938964844,52.51014709472656,132314800
54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,52.830989837646484,115168400
53.95750045776367,55.8125,53.67499923706055,55.682498931884766,53.3289909362793,155071200
55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,51.49972915649414,163702000
54.4275016784668,55.345001220703125,54.1875,54.95000076293945,52.627471923828125,119423200
53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,51.78944778442383,189033600
54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,50.817359924316406,183742000
52.787498474121094,53.79499816894531,52.317501068115234,53.32500076293945,51.07115173339844,146640000
54.220001220703125,55.11249923706055,54.154998779296875,54.71500015258789,52.40239334106445,153435600
54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,53.206886291503906,233292800
52.38750076293945,53.412498474121094,51.35749816894531,51.869998931884766,49.677642822265625,365314800
51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,48.267372131347656,264654800
50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,48.78934860229492,127531600
51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,50.269039154052734,133697600
52.494998931884766,52.529998779296875,51.6875,52.122501373291016,50.093658447265625,101450400
51.38750076293945,51.502498626708984,50.5625,51.11750030517578,49.12776565551758,137463200
49.75,49.962501525878906,48.4474983215332,48.54249954223633,46.65299606323242,204542000
47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,46.18688201904297,187531600
48.474998474121094,48.619998931884766,46.48249816894531,46.70000076293945,44.882225036621094,243204000
47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,45.9898681640625,185915200
47.625,48.74250030517578,47.3650016784668,48.38249969482422,46.49922561645508,147713200
47.5,47.67499923706055,46.247501373291016,46.46500015258789,44.65636444091797,167701200
44.592498779296875,45.36750030517578,43.877498626708984,44.244998931884766,42.52277755737305,271300800
44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.47471618652344,124496800
43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,41.39592742919922,94496000
43.560001373291016,43.73749923706055,42.564998626708984,43.654998779296875,41.955745697021484,179994000
42.877498626708984,43.692501068115234,42.720001220703125,43.560001373291016,41.864444732666016,165549600
44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.4742546081543,184250000
45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,43.140262603759766,167080000
45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,42.90720748901367,158126000
46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,44.40648651123047,163210000
45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.45309829711914,165377200
42.939998626708984,43.69499969482422,42.60499954223633,43.68000030517578,41.97978210449219,172393600
43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.48290252685547,169126400
41.25,42.522499084472656,40.83250045776367,42.400001525878906,40.74959945678711,248104000
42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.51652908325195,189126800
42.599998474121094,42.97999954223633,42.255001068115234,42.275001525878906,40.62946319580078,142510800
42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,41.07395935058594,127594400
42.25,42.27000045776367,41.31999969482422,41.369998931884766,39.75968551635742,162814800
41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,39.38967514038086,177151600
41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,39.90144729614258,135366000
41.5,41.86249923706055,39.772499084472656,40.22249984741211,38.656864166259766,196189200
40.099998474121094,40.52750015258789,38.82500076293945,39.20750045776367,37.68136215209961,259092000
39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,36.215721130371094,382978400
37.037498474121094,37.88750076293945,36.647499084472656,36.70750045776367,35.27866744995117,148676800
37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,37.7630500793457,234330000
38.959999084472656,39.192501068115234,37.51750183105469,39.037498474121094,37.517974853515625,212468400
39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.53720474243164,169165600
39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,37.90000534057617,140014000
38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,37.94325637817383,148158800
35.994998931884766,36.43000030517578,35.5,35.54750061035156,34.16382598876953,365248800
36.13249969482422,37.13750076293945,35.95000076293945,37.064998626708984,35.622249603271484,234428400
37.17499923706055,37.20750045776367,36.474998474121094,36.98249816894531,35.54296875,219111200
37.38999938964844,37.95500183105469,37.130001068115234,37.6875,36.22053146362305,164101200
37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,36.83561325073242,180396400
38.125,38.49250030517578,37.71500015258789,38.45000076293945,36.9533576965332,143122800
38.220001220703125,38.42499923706055,37.877498626708984,38.0724983215332,36.59053421020508,108092800
37.712501525878906,37.817501068115234,37.30500030517578,37.5,36.04032516479492,129756800
37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,36.77794647216797,114843600
38.27000045776367,38.970001220703125,38.25,38.73500061035156,37.22725296020508,122278800
38.54999923706055,39.415000915527344,38.314998626708984,38.96500015258789,37.44829559326172,119284800
39.375,39.470001220703125,38.994998931884766,39.20500183105469,37.67896270751953,135004000
39.102500915527344,39.182498931884766,38.154998779296875,38.32500076293945,36.833213806152344,121576000
38.537498474121094,38.78499984741211,37.92499923706055,38.47999954223633,36.982181549072266,92522400
38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,36.689048767089844,101766000
38.869998931884766,39.532501220703125,38.58000183105469,39.439998626708984,37.90481185913086,134142000
38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.55402755737305,104768400
39.0625,39.532501220703125,38.52750015258789,38.66999816894531,37.1647834777832,166348800
40.8125,41.537498474121094,40.057498931884766,41.3125,39.704429626464844,244439200
41.52750015258789,42.25,41.13999938964844,41.61000061035156,39.990352630615234,162958400
41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,40.00956726074219,130672400
41.852500915527344,42.915000915527344,41.81999969482422,42.8125,41.14603805541992,125982000
43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,41.85002517700195,144406400
43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,41.864444732666016,112958400
43.099998474121094,43.48500061035156,42.584999084472656,42.73500061035156,41.07154846191406,126966800
42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,41.11981964111328,95280000
42.76250076293945,42.8025016784668,42.3125,42.35749816894531,40.883338928222656,83973600
42.525001525878906,42.75,42.42499923706055,42.72249984741211,41.23564529418945,89134000
42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,41.06431579589844,89960800
42.4275016784668,42.814998626708984,42.345001220703125,42.70000076293945,41.213924407958984,87342800
42.8125,42.92499923706055,42.4375,42.60499954223633,41.12222671508789,98507200
42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,41.24528884887695,75891200
42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.510719299316406,104457600
42.95000076293945,43.092498779296875,42.57500076293945,42.76499938964844,41.27665710449219,68998800
42.89500045776367,43.25,42.845001220703125,43.24250030517578,41.7375373840332,75652800
43.540000915527344,43.967498779296875,43.48749923706055,43.557498931884766,42.04158020019531,87493600
43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,42.06570816040039,68280800
43.3025016784668,43.75,43.182498931884766,43.717498779296875,42.196006774902344,111341600
43.58000183105469,43.727500915527344,43.22999954223633,43.287498474121094,41.780975341796875,112861600
43.56999969482422,43.787498474121094,43.22249984741211,43.74250030517578,42.22014617919922,103544800
43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.432491302490234,109744800
43.98500061035156,44.0,43.6349983215332,43.88249969482422,42.35525894165039,78949600
43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,42.11155319213867,83241600
43.467498779296875,43.61000061035156,43.005001068115234,43.125,41.6241340637207,99185600
42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.723060607910156,95997600
43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,43.16844177246094,128044000
45.0,45.66749954223633,44.842498779296875,45.227500915527344,43.6534538269043,129870400
45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.84649658203125,124130000
45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,44.33392333984375,94318000
46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,44.9106330871582,156171600
46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,45.36910629272461,104879200
47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,45.00956726074219,126585600
46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.40287399291992,124140800
47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,47.0750846862793,204136800
48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,46.10023880004883,169630800
47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,45.54282760620117,175381200
47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,45.072296142578125,199202000
47.1875,47.439998626708984,46.63750076293945,47.11750030517578,45.47767639160156,119393600
47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.53800964355469,83121600
47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.83480453491211,94256000
47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,46.146080017089844,111448000
47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.816890716552734,91062800
48.3125,49.125,48.287498474121094,48.837501525878906,47.13782501220703,93087200
48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,47.21986389160156,76457200
49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.53595733642578,74106400
49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,48.283992767333984,103526800
50.08000183105469,50.712501525878906,49.807498931884766,49.875,48.13920974731445,143072800
49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,48.40946578979492,86781200
50.212501525878906,50.25,49.61000061035156,49.73749923706055,48.00650405883789,83603200
49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,47.98719024658203,111042800
49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,48.07406234741211,70146400
49.8650016784668,50.342498779296875,49.63999938964844,49.8125,48.07889175415039,102785600
49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,49.0151252746582,115627200
50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,49.19127655029297,96783200
50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,49.35294723510742,77758000
51.10749816894531,51.9375,50.974998474121094,51.869998931884766,50.064781188964844,93292000
51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,49.98756790161133,70162400
51.70750045776367,51.939998626708984,51.279998779296875,51.31999969482422,49.53392028808594,74172800
51.224998474121094,51.25,50.529998779296875,51.07500076293945,49.297454833984375,74596400
51.099998474121094,51.49250030517578,50.96500015258789,51.15250015258789,49.37225341796875,88818800
50.76499938964844,50.849998474121094,49.77750015258789,50.16749954223633,48.421531677246094,186139600
